timestamp,value,is_anomaly,anomaly
1361,0.1,0,False
1362,0.11,0,False
1363,0.11,0,False
1364,0.11,0,False
1365,0.11,0,False
1366,0.12,0,False
1367,0.14,0,False
1368,0.14,0,False
1369,0.14,0,False
1370,0.13,0,False
1371,0.14,0,False
1372,0.12,0,False
1373,0.12,0,False
1374,0.1,0,False
1375,0.06,0,False
1376,0.04,0,False
1377,0.03,0,False
1378,0.03,0,False
1379,0.04,0,False
1380,0.06,0,False
1381,0.07,0,False
1382,0.08,0,False
1383,0.08,0,False
1384,0.09,0,False
1385,0.1,0,False
1386,0.11,0,False
1387,0.11,0,False
1388,0.11,0,False
1389,0.11,0,False
1390,0.12,0,False
1391,0.13,0,False
1392,0.14,0,False
1393,0.13,0,False
1394,0.13,0,False
1395,0.13,0,False
1396,0.13,0,False
1397,0.12,0,False
1398,0.11,0,False
1399,0.07,0,False
1400,0.05,0,False
1401,0.03,0,False
1402,0.03,0,False
1403,0.04,0,False
1404,0.06,0,False
1405,0.07,0,False
1406,0.08,0,False
1407,0.09,0,False
1408,0.09,0,False
1409,0.1,0,False
1410,0.1,0,False
1411,0.12,0,False
1412,0.12,0,False
1413,0.13,0,False
1414,0.14,0,False
1415,0.15,0,False
1416,0.16,0,False
1417,0.16,0,False
1418,0.18,0,False
1419,0.18,0,False
1420,0.17,0,False
1421,0.17,0,False
1422,0.15,0,False
