timestamp,value,is_anomaly,anomaly
1361,7459629,0,False
1362,6835175,0,False
1363,5687968,0,False
1364,5087530,0,False
1365,4739126,0,False
1366,4668722,0,False
1367,4585967,0,False
1368,4636562,0,False
1369,4819518,0,False
1370,5482371,0,False
1371,6335125,0,False
1372,6573575,0,False
1373,6775618,0,False
1374,5906634,0,False
1375,6844638,0,False
1376,6878984,0,False
1377,6876658,0,False
1378,6866054,0,False
1379,7015633,0,False
1380,7353338,0,False
1381,7604485,0,False
1382,7658275,0,False
1383,7257139,0,False
1384,7708697,0,False
1385,7364424,0,False
1386,6810682,0,False
1387,5868177,0,False
1388,5195211,0,False
1389,4877305,0,False
1390,4810272,0,False
1391,4704522,0,False
1392,4699611,0,False
1393,4904955,0,False
1394,5439293,0,False
1395,6492615,0,False
1396,6668892,0,False
1397,6776302,0,False
1398,6917198,0,False
1399,6928776,0,False
1400,7025690,0,False
1401,6894121,0,False
1402,6897782,0,False
1403,7101230,0,False
1404,7544177,0,False
1405,7593565,0,False
1406,7663478,0,False
1407,7764675,0,False
1408,7679129,0,False
1409,7418792,0,False
1410,6859037,0,False
1411,6140058,0,False
1412,5252085,0,False
1413,4843999,0,False
1414,4772837,0,False
1415,4631371,0,False
1416,4656735,0,False
1417,4882862,0,False
1418,5599318,0,False
1419,6520793,0,False
1420,6830501,0,False
1421,6803784,0,False
1422,6896333,0,False
1423,7062091,0,False
1424,6912236,0,False
1425,6952072,0,False
1426,6933157,0,False
1427,7136547,0,False
1428,7535748,0,False
1429,7774467,0,False
1430,7732922,0,False
1431,7687922,0,False
1432,7588335,0,False
